2026-06-01T00:58:24Z,worker-3,node,system,containerd.service,782.6,198.5,470.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,355.0,23218.0,normal
2026-06-01T00:58:24Z,worker-3,longhorn-system,engine-image-ei-843accdd-jdjd8,engine-image-ei-843accdd,12.6,1.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,34.0,870.0,normal
2026-06-01T00:58:24Z,worker-3,kube-system,nodelocaldns-pknk6,node-cache,12.6,4.5,0.3,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,749.0,normal
2026-06-01T00:58:24Z,worker-3,ebpf-final,ebpf-collector-dn4xc,collector,0.2,0.8,0.3,0.1,0.0,14627.0,19784.0,0.0,0.0,0.0,0.0,0.0,15.0,normal
2026-06-01T00:58:24Z,worker-3,kube-system,ovs-ovn-rnnnf,openvswitch,109.3,69.8,37.5,0.0,0.0,2296.0,41.0,0.0,0.0,0.0,52.0,88.0,2597.0,normal
2026-06-01T00:58:24Z,worker-3,node,system,multipathd.service,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,normal
2026-06-01T00:58:24Z,worker-3,unknown,pod-64b429dc,nginx-proxy,0.0,0.0,0.0,0.0,0.0,62464.0,62512.0,0.0,0.0,0.0,0.0,0.0,61.0,normal
2026-06-01T00:58:24Z,worker-3,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261032.0,1537945600.0,0.43644841206694457,0.0,4.0,564041.0,normal
2026-06-01T00:58:24Z,worker-3,node,system,dbus.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,normal
2026-06-01T00:58:24Z,worker-3,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,normal
2026-06-01T00:58:24Z,worker-3,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T00:58:24Z,worker-3,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T00:58:35Z,worker-3,monitoring,my-monitoring-kube-state-metrics-cb8fc4474-7b8jn,kube-state-metrics,46.9,3.7,0.4,0.0,0.0,230765.0,1793.0,0.0,0.0,0.0,0.0,0.0,1002.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,csi-resizer-7d9bff5787-5x45s,csi-resizer,2.2,1.9,0.0,0.0,0.0,1095.0,113.0,0.0,0.0,0.0,0.0,0.0,235.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,csi-attacher-896ffc747-ph5gc,csi-attacher,2.4,1.8,0.1,0.0,0.0,1110.0,78.0,0.0,0.0,0.0,0.0,0.0,193.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,csi-provisioner-688964c44b-c6hh5,csi-provisioner,5.8,5.5,0.0,0.0,0.0,544.0,39.0,0.0,0.0,0.0,0.0,0.0,380.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,dns-autoscaler-5594cbb9c4-2d42r,autoscaler,33.7,3.0,0.0,0.0,0.0,204703.0,1372.0,0.0,0.0,0.0,0.0,0.0,667.0,normal
2026-06-01T00:58:35Z,worker-3,node,system,systemd-journald.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:58:35Z,worker-3,monitoring,my-monitoring-kube-prometh-operator-5598576fd7-b679t,kube-prometheus-stack,10.0,5.9,0.4,0.0,0.0,4962.0,14158.0,0.0,0.0,0.0,0.0,0.0,980.0,normal
2026-06-01T00:58:35Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-5pb7x,worker,0.4,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,30.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,kube-ovn-pinger-ftt47,pinger,40.2,19.7,13.2,0.2,0.0,116562.0,1436.0,0.0,12288.0,0.2793825,17.0,26.0,3186.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,engine-image-ei-3154f3aa-qnht4,engine-image-ei-3154f3aa,16.3,1.2,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,54.0,1330.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,csi-snapshotter-65884686fc-2txm9,csi-snapshotter,2.4,2.2,0.0,0.0,0.0,566.0,39.0,0.0,0.0,0.0,0.0,0.0,134.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,instance-manager-f29dc489575bdbeaa022ffe3d5167334,instance-manager,197.2,4.6,13.5,0.4,0.0,1298.0,1076.0,0.0,0.0,0.0,7.0,7.0,408.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,longhorn-manager-tvpsm,longhorn-manager,149.8,46.1,8.4,0.3,0.0,484771.0,19726.0,0.0,0.0,0.0,2.0,8.0,5432.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,tetragon-k4mpw,export-stdout,26.9,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,metrics-server-7c987796d6-7dfbh,metrics-server,52.5,15.0,0.0,0.0,0.0,246002.0,15121.0,0.0,0.0,0.0,0.0,0.0,2118.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,coredns-64b5cc5cbc-4qds2,coredns,34.7,12.6,0.5,1.0,0.0,8693.0,18451.0,0.0,0.0,0.0,0.0,0.0,1248.0,normal
2026-06-01T00:58:35Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-gc-5577c78cghmp2,gc,21.0,2.8,0.0,0.0,0.0,130504.0,1340.0,0.0,0.0,0.0,0.0,0.0,476.0,normal
2026-06-01T00:58:35Z,worker-3,monitoring,my-monitoring-prometheus-node-exporter-bc6t2,node-exporter,189.9,0.8,167.8,0.0,0.0,573.0,27675.0,0.0,0.0,0.0,0.0,0.0,233.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,longhorn-csi-plugin-982sm,longhorn-liveness-probe,3.5,2.3,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,160.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,kube-ovn-controller-667d7fd768-w8whr,kube-ovn-controller,8.9,2.3,4.4,0.5,0.0,683.0,39.0,0.0,0.0,0.0,5.0,85.0,2580.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,kube-proxy-7jlgx,kube-proxy,2.4,0.4,0.0,0.0,0.0,18539.0,96.0,0.0,0.0,0.0,0.0,0.0,87.0,normal
2026-06-01T00:58:35Z,worker-3,node,system,kubelet.service,498.6,50.1,159.2,2.3,0.0,60547.0,270663.0,0.0,0.0,0.0,2.0,2.0,7661.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,kube-ovn-cni-kc97p,cni-server,392.3,27.4,570.6,0.4,0.0,204047.0,1200.0,0.0,0.0,0.0,174.0,248.0,5745.0,normal
2026-06-01T00:58:35Z,worker-3,node,system,init.scope,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,longhorn-csi-plugin-982sm,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,longhorn-csi-plugin-982sm,longhorn-csi-plugin,3.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,tetragon-k4mpw,tetragon,7.2,7.0,0.1,0.0,0.0,19237.0,374.0,0.0,0.0,0.0,0.0,0.0,17073.0,normal
2026-06-01T00:58:35Z,worker-3,node,system,containerd.service,636.8,220.7,452.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,409.0,22352.0,normal
2026-06-01T00:58:35Z,worker-3,longhorn-system,engine-image-ei-843accdd-jdjd8,engine-image-ei-843accdd,12.6,1.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.0,861.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,nodelocaldns-pknk6,node-cache,12.2,4.6,0.3,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,698.0,normal
2026-06-01T00:58:35Z,worker-3,ebpf-final,ebpf-collector-dn4xc,collector,210.0,0.9,192.2,0.1,0.0,292627.0,21247.0,0.0,0.0,0.0,0.0,0.0,233.0,normal
2026-06-01T00:58:35Z,worker-3,kube-system,ovs-ovn-rnnnf,openvswitch,112.6,70.8,38.2,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,2863.0,normal
2026-06-01T00:58:35Z,worker-3,node,system,multipathd.service,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,normal
2026-06-01T00:58:35Z,worker-3,node,system,cgroup,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2363440.0,1578672128.0,0.45437471086218056,0.0,0.0,586224.0,normal
2026-06-01T00:58:35Z,worker-3,unknown,pod-64b429dc,nginx-proxy,0.0,0.0,0.0,0.0,0.0,58626.0,58674.0,0.0,0.0,0.0,0.0,0.0,60.0,normal
2026-06-01T00:58:35Z,worker-3,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,normal
2026-06-01T00:58:35Z,worker-3,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:58:35Z,worker-3,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:58:45Z,worker-3,monitoring,my-monitoring-kube-state-metrics-cb8fc4474-7b8jn,kube-state-metrics,48.7,63.6,0.4,0.0,0.0,236326.0,2412571.0,0.0,0.0,0.0,0.0,0.0,1155.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,csi-resizer-7d9bff5787-5x45s,csi-resizer,1.7,1.3,0.0,0.0,0.0,1094.0,78.0,0.0,0.0,0.0,0.0,0.0,190.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,csi-attacher-896ffc747-ph5gc,csi-attacher,1.7,1.4,0.0,0.0,0.0,555.0,39.0,0.0,0.0,0.0,0.0,0.0,175.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,csi-provisioner-688964c44b-c6hh5,csi-provisioner,6.4,6.2,0.0,0.0,0.0,544.0,39.0,0.0,0.0,0.0,0.0,0.0,367.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,dns-autoscaler-5594cbb9c4-2d42r,autoscaler,33.5,2.9,0.0,0.0,0.0,204703.0,1372.0,0.0,0.0,0.0,0.0,0.0,678.0,normal
2026-06-01T00:58:45Z,worker-3,monitoring,my-monitoring-kube-prometh-operator-5598576fd7-b679t,kube-prometheus-stack,7.5,5.7,0.0,0.0,0.0,4089.0,4228.0,0.0,0.0,0.0,0.0,0.0,763.0,normal
2026-06-01T00:58:45Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-5pb7x,worker,0.5,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,28.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,kube-ovn-pinger-ftt47,pinger,50.5,20.0,13.2,0.2,0.0,116688.0,1580.0,0.0,12288.0,0.506418,17.0,26.0,3930.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,engine-image-ei-3154f3aa-qnht4,engine-image-ei-3154f3aa,12.8,1.1,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,45.0,1106.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,csi-snapshotter-65884686fc-2txm9,csi-snapshotter,2.5,2.2,0.0,0.0,0.0,566.0,39.0,0.0,0.0,0.0,0.0,0.0,189.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,instance-manager-f29dc489575bdbeaa022ffe3d5167334,instance-manager,183.8,2.5,12.4,0.4,0.0,467.0,455.0,0.0,0.0,0.0,6.0,6.0,377.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,longhorn-manager-tvpsm,longhorn-manager,116.9,40.3,0.1,0.1,0.0,477092.0,10416.0,0.0,0.0,0.0,0.0,0.0,4603.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,tetragon-k4mpw,export-stdout,8.6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,metrics-server-7c987796d6-7dfbh,metrics-server,44.7,12.1,0.1,0.0,0.0,212322.0,53101.0,0.0,0.0,0.0,0.0,0.0,1750.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,coredns-64b5cc5cbc-4qds2,coredns,30.9,11.8,0.0,1.1,0.0,6905.0,12642.0,0.0,0.0,0.0,0.0,0.0,1166.0,normal
2026-06-01T00:58:45Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-gc-5577c78cghmp2,gc,20.7,2.6,0.0,0.0,0.0,130504.0,1340.0,0.0,0.0,0.0,0.0,0.0,432.0,normal
2026-06-01T00:58:45Z,worker-3,monitoring,my-monitoring-prometheus-node-exporter-bc6t2,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,23.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,longhorn-csi-plugin-982sm,longhorn-liveness-probe,3.0,1.9,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,204.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,kube-ovn-controller-667d7fd768-w8whr,kube-ovn-controller,7.8,2.1,3.8,0.5,0.0,543.0,39.0,0.0,0.0,0.0,4.0,87.0,2635.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,kube-proxy-7jlgx,kube-proxy,2.7,0.4,0.0,0.0,0.0,18539.0,96.0,0.0,0.0,0.0,0.0,0.0,95.0,normal
2026-06-01T00:58:45Z,worker-3,node,system,kubelet.service,448.6,49.0,144.6,2.5,0.0,62328.0,270875.0,0.0,0.0,0.0,0.0,0.0,7069.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,kube-ovn-cni-kc97p,cni-server,331.0,22.0,456.8,0.2,0.0,204346.0,1200.0,0.0,0.0,0.0,130.0,167.0,4032.0,normal
2026-06-01T00:58:45Z,worker-3,node,system,init.scope,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,longhorn-csi-plugin-982sm,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,longhorn-csi-plugin-982sm,longhorn-csi-plugin,2.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,tetragon-k4mpw,tetragon,8.4,4.9,0.4,0.0,0.0,19195.0,23926.0,0.0,0.0,0.0,0.0,0.0,14794.0,normal
2026-06-01T00:58:45Z,worker-3,node,system,containerd.service,459.8,177.6,256.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,342.0,18030.0,normal
2026-06-01T00:58:45Z,worker-3,longhorn-system,engine-image-ei-843accdd-jdjd8,engine-image-ei-843accdd,12.7,1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.0,852.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,nodelocaldns-pknk6,node-cache,13.5,4.6,0.3,1.1,0.0,5145.0,3785.0,0.0,0.0,0.0,0.0,0.0,829.0,normal
2026-06-01T00:58:45Z,worker-3,ebpf-final,ebpf-collector-dn4xc,collector,0.2,0.8,0.3,0.1,0.0,14625.0,19814.0,0.0,0.0,0.0,0.0,0.0,14.0,normal
2026-06-01T00:58:45Z,worker-3,kube-system,ovs-ovn-rnnnf,openvswitch,106.7,62.7,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,2485.0,normal
2026-06-01T00:58:45Z,worker-3,node,system,multipathd.service,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,normal
2026-06-01T00:58:45Z,worker-3,unknown,pod-64b429dc,nginx-proxy,0.0,0.0,0.0,0.0,0.0,58428.0,58476.0,0.0,0.0,0.0,0.0,0.0,60.0,normal
2026-06-01T00:58:45Z,worker-3,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650152.0,1335791616.0,0.6144623016173143,0.0,0.0,495800.0,normal
2026-06-01T00:58:45Z,worker-3,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:58:45Z,worker-3,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,normal
2026-06-01T00:58:45Z,worker-3,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T00:58:45Z,worker-3,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T00:58:55Z,worker-3,monitoring,my-monitoring-kube-state-metrics-cb8fc4474-7b8jn,kube-state-metrics,46.7,4.0,0.4,0.0,0.0,235143.0,1876.0,0.0,0.0,0.0,0.0,0.0,1067.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,udev,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,csi-resizer-7d9bff5787-5x45s,csi-resizer,2.0,1.4,0.1,0.0,0.0,1095.0,78.0,0.0,0.0,0.0,0.0,0.0,195.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,systemd-resolved.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,csi-attacher-896ffc747-ph5gc,csi-attacher,1.7,1.6,0.0,0.0,0.0,555.0,74.0,0.0,0.0,0.0,0.0,0.0,174.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,csi-provisioner-688964c44b-c6hh5,csi-provisioner,7.3,6.7,0.1,0.0,0.0,1087.0,78.0,0.0,0.0,0.0,0.0,0.0,394.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,dns-autoscaler-5594cbb9c4-2d42r,autoscaler,33.4,2.8,0.0,0.0,0.0,204711.0,1372.0,0.0,0.0,0.0,0.0,0.0,612.0,normal
2026-06-01T00:58:55Z,worker-3,monitoring,my-monitoring-kube-prometh-operator-5598576fd7-b679t,kube-prometheus-stack,5.9,4.5,0.0,0.0,0.0,3845.0,4054.0,0.0,0.0,0.0,0.0,0.0,740.0,normal
2026-06-01T00:58:55Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-5pb7x,worker,0.8,0.3,0.0,0.0,0.0,261.0,227.0,0.0,0.0,0.0,0.0,0.0,103.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,kube-ovn-pinger-ftt47,pinger,49.3,18.9,13.3,0.2,0.0,116769.0,1580.0,0.0,12288.0,0.306308,17.0,26.0,3656.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,engine-image-ei-3154f3aa-qnht4,engine-image-ei-3154f3aa,12.8,1.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,42.0,1060.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,csi-snapshotter-65884686fc-2txm9,csi-snapshotter,2.5,2.2,0.1,0.0,0.0,566.0,74.0,0.0,0.0,0.0,0.0,0.0,134.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,instance-manager-f29dc489575bdbeaa022ffe3d5167334,instance-manager,184.2,2.8,12.4,0.4,0.0,519.0,506.0,0.0,0.0,0.0,6.0,6.0,324.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,longhorn-manager-tvpsm,longhorn-manager,120.8,40.4,0.3,0.1,0.0,486121.0,10469.0,0.0,0.0,0.0,0.0,0.0,4845.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,tetragon-k4mpw,export-stdout,8.8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,metrics-server-7c987796d6-7dfbh,metrics-server,51.9,16.3,0.0,0.0,0.0,248854.0,88062.0,0.0,0.0,0.0,0.0,0.0,2270.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,coredns-64b5cc5cbc-4qds2,coredns,33.2,12.2,0.0,1.0,0.0,7327.0,13422.0,0.0,0.0,0.0,0.0,0.0,1191.0,normal
2026-06-01T00:58:55Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-gc-5577c78cghmp2,gc,21.1,2.6,0.0,0.0,0.0,130504.0,1340.0,0.0,0.0,0.0,0.0,0.0,431.0,normal
2026-06-01T00:58:55Z,worker-3,monitoring,my-monitoring-prometheus-node-exporter-bc6t2,node-exporter,0.4,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,16.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,longhorn-csi-plugin-982sm,longhorn-liveness-probe,2.8,1.8,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,200.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,kube-ovn-controller-667d7fd768-w8whr,kube-ovn-controller,9.5,2.4,4.7,0.5,0.0,543.0,39.0,0.0,0.0,0.0,5.0,99.0,2922.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,kube-proxy-7jlgx,kube-proxy,3.2,0.4,0.0,0.0,0.0,18804.0,96.0,0.0,0.0,0.0,0.0,0.0,165.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,kubelet.service,648.4,50.3,225.7,2.3,0.0,60739.0,299900.0,0.0,0.0,0.0,0.0,0.0,8668.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,kube-ovn-cni-kc97p,cni-server,338.7,22.0,461.6,0.4,0.0,207478.0,1248.0,0.0,0.0,0.0,135.0,204.0,5254.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,init.scope,0.8,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,longhorn-csi-plugin-982sm,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,longhorn-csi-plugin-982sm,longhorn-csi-plugin,2.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,tetragon-k4mpw,tetragon,5.8,3.5,0.0,0.0,0.0,18991.0,239.0,0.0,0.0,0.0,0.0,0.0,16797.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,containerd.service,805.8,207.6,478.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,392.0,24733.0,normal
2026-06-01T00:58:55Z,worker-3,longhorn-system,engine-image-ei-843accdd-jdjd8,engine-image-ei-843accdd,12.6,1.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,33.0,876.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,nodelocaldns-pknk6,node-cache,29.1,6.1,59.2,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,12.0,12.0,977.0,normal
2026-06-01T00:58:55Z,worker-3,ebpf-final,ebpf-collector-dn4xc,collector,0.2,0.8,0.3,0.1,0.0,14621.0,19787.0,0.0,0.0,0.0,0.0,0.0,13.0,normal
2026-06-01T00:58:55Z,worker-3,kube-system,ovs-ovn-rnnnf,openvswitch,116.9,71.7,38.4,0.0,0.0,1578.0,0.0,0.0,0.0,0.0,52.0,88.0,2962.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,systemd-logind.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,multipathd.service,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,cgroup,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1953824.0,1062408192.0,1.0298607305788994,0.0,1.0,414270.0,normal
2026-06-01T00:58:55Z,worker-3,unknown,pod-64b429dc,nginx-proxy,0.0,0.0,0.0,0.0,0.0,58503.0,58551.0,0.0,0.0,0.0,0.0,0.0,60.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,systemd-networkd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:58:55Z,worker-3,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:06Z,worker-3,monitoring,my-monitoring-kube-state-metrics-cb8fc4474-7b8jn,kube-state-metrics,49.6,4.0,0.9,0.0,0.0,231110.0,2101.0,0.0,0.0,0.0,0.0,0.0,1043.0,normal
2026-06-01T00:59:06Z,worker-3,longhorn-system,csi-resizer-7d9bff5787-5x45s,csi-resizer,2.0,1.8,0.0,0.0,0.0,547.0,39.0,0.0,0.0,0.0,0.0,0.0,174.0,normal
2026-06-01T00:59:06Z,worker-3,longhorn-system,csi-attacher-896ffc747-ph5gc,csi-attacher,2.4,2.2,0.0,0.0,0.0,555.0,39.0,0.0,0.0,0.0,0.0,0.0,179.0,normal
2026-06-01T00:59:06Z,worker-3,longhorn-system,csi-provisioner-688964c44b-c6hh5,csi-provisioner,8.1,7.9,0.0,0.0,0.0,543.0,39.0,0.0,0.0,0.0,0.0,0.0,481.0,normal
2026-06-01T00:59:06Z,worker-3,kube-system,dns-autoscaler-5594cbb9c4-2d42r,autoscaler,33.6,3.0,0.0,0.0,0.0,204704.0,1372.0,0.0,0.0,0.0,0.0,0.0,696.0,normal
2026-06-01T00:59:06Z,worker-3,monitoring,my-monitoring-kube-prometh-operator-5598576fd7-b679t,kube-prometheus-stack,17.6,8.6,0.5,0.0,0.0,43270.0,16730.0,0.0,0.0,0.0,0.0,0.0,1292.0,normal
